chunk_strategy,search_method,reranker,filter_mode,top_k,document_count,chunk_count,index_build_time_ms,query_count,mean_precision_at_k,mean_recall_at_k,mrr,mean_ndcg_at_k,mean_search_time_ms,mean_required_term_coverage_at_k,excluded_term_hit_count,product_confusion_count,version_mismatch_count,quality_gate_passed
heading,hash_embedding,none,product,1,2,8,1.0278000263497233,2,1.0,1.0,1.0,1.0,0.46104995999485254,1.0,0,0,0,True
heading,hash_embedding,none,product,3,2,8,1.0278000263497233,2,0.3333333333333333,1.0,1.0,1.0,0.46104995999485254,1.0,0,0,0,True
heading,hash_embedding,none,product,5,2,8,1.0278000263497233,2,0.2,1.0,1.0,1.0,0.46104995999485254,1.0,0,0,0,True
heading,hash_embedding,none,product_and_version,1,2,8,1.0278000263497233,2,1.0,1.0,1.0,1.0,0.31150004360824823,1.0,0,0,0,True
heading,hash_embedding,none,product_and_version,3,2,8,1.0278000263497233,2,0.3333333333333333,1.0,1.0,1.0,0.31150004360824823,1.0,0,0,0,True
heading,hash_embedding,none,product_and_version,5,2,8,1.0278000263497233,2,0.2,1.0,1.0,1.0,0.31150004360824823,1.0,0,0,0,True
heading,hash_embedding,lexical,none,1,2,8,1.0278000263497233,2,1.0,1.0,1.0,1.0,0.7534499745815992,1.0,0,0,0,True
heading,hash_embedding,lexical,none,3,2,8,1.0278000263497233,2,0.3333333333333333,1.0,1.0,1.0,0.7534499745815992,1.0,0,2,2,False
heading,hash_embedding,lexical,none,5,2,8,1.0278000263497233,2,0.2,1.0,1.0,1.0,0.7534499745815992,1.0,0,2,2,False
heading,hash_embedding,lexical,product,1,2,8,1.0278000263497233,2,1.0,1.0,1.0,1.0,0.3694999613799155,1.0,0,0,0,True
heading,hash_embedding,lexical,product,3,2,8,1.0278000263497233,2,0.3333333333333333,1.0,1.0,1.0,0.3694999613799155,1.0,0,0,0,True
heading,hash_embedding,lexical,product,5,2,8,1.0278000263497233,2,0.2,1.0,1.0,1.0,0.3694999613799155,1.0,0,0,0,True
heading,hash_embedding,lexical,product_and_version,1,2,8,1.0278000263497233,2,1.0,1.0,1.0,1.0,0.33104995964094996,1.0,0,0,0,True
heading,hash_embedding,lexical,product_and_version,3,2,8,1.0278000263497233,2,0.3333333333333333,1.0,1.0,1.0,0.33104995964094996,1.0,0,0,0,True
heading,hash_embedding,lexical,product_and_version,5,2,8,1.0278000263497233,2,0.2,1.0,1.0,1.0,0.33104995964094996,1.0,0,0,0,True
heading,hybrid,none,none,1,2,8,1.7160000279545784,2,1.0,1.0,1.0,1.0,0.42749999556690454,1.0,0,0,0,True
heading,hybrid,none,none,3,2,8,1.7160000279545784,2,0.3333333333333333,1.0,1.0,1.0,0.42749999556690454,1.0,0,2,2,False
heading,hybrid,none,none,5,2,8,1.7160000279545784,2,0.2,1.0,1.0,1.0,0.42749999556690454,1.0,0,2,2,False
heading,hybrid,none,product,1,2,8,1.7160000279545784,2,1.0,1.0,1.0,1.0,0.2703500213101506,1.0,0,0,0,True
heading,hybrid,none,product,3,2,8,1.7160000279545784,2,0.3333333333333333,1.0,1.0,1.0,0.2703500213101506,1.0,0,0,0,True
heading,hybrid,none,product,5,2,8,1.7160000279545784,2,0.2,1.0,1.0,1.0,0.2703500213101506,1.0,0,0,0,True
heading,hybrid,none,product_and_version,1,2,8,1.7160000279545784,2,1.0,1.0,1.0,1.0,0.2763999509625137,1.0,0,0,0,True
heading,hybrid,none,product_and_version,3,2,8,1.7160000279545784,2,0.3333333333333333,1.0,1.0,1.0,0.2763999509625137,1.0,0,0,0,True
heading,hybrid,none,product_and_version,5,2,8,1.7160000279545784,2,0.2,1.0,1.0,1.0,0.2763999509625137,1.0,0,0,0,True
heading,hybrid,lexical,none,1,2,8,1.7160000279545784,2,1.0,1.0,1.0,1.0,0.5688999663107097,1.0,0,0,0,True
heading,hybrid,lexical,none,3,2,8,1.7160000279545784,2,0.3333333333333333,1.0,1.0,1.0,0.5688999663107097,1.0,0,2,2,False
heading,hybrid,lexical,none,5,2,8,1.7160000279545784,2,0.2,1.0,1.0,1.0,0.5688999663107097,1.0,0,2,2,False
heading,hybrid,lexical,product,1,2,8,1.7160000279545784,2,1.0,1.0,1.0,1.0,0.38159999530762434,1.0,0,0,0,True
heading,hybrid,lexical,product,3,2,8,1.7160000279545784,2,0.3333333333333333,1.0,1.0,1.0,0.38159999530762434,1.0,0,0,0,True
heading,hybrid,lexical,product,5,2,8,1.7160000279545784,2,0.2,1.0,1.0,1.0,0.38159999530762434,1.0,0,0,0,True
heading,hybrid,lexical,product_and_version,1,2,8,1.7160000279545784,2,1.0,1.0,1.0,1.0,1.259799930267036,1.0,0,0,0,True
heading,hybrid,lexical,product_and_version,3,2,8,1.7160000279545784,2,0.3333333333333333,1.0,1.0,1.0,1.259799930267036,1.0,0,0,0,True
heading,hybrid,lexical,product_and_version,5,2,8,1.7160000279545784,2,0.2,1.0,1.0,1.0,1.259799930267036,1.0,0,0,0,True
structured,keyword,none,none,1,2,6,0.3383000148460269,2,1.0,1.0,1.0,1.0,0.08555001113563776,1.0,0,0,0,True
structured,keyword,none,none,3,2,6,0.3383000148460269,2,0.3333333333333333,1.0,1.0,1.0,0.08555001113563776,1.0,0,0,0,True
structured,keyword,none,none,5,2,6,0.3383000148460269,2,0.2,1.0,1.0,1.0,0.08555001113563776,1.0,0,0,0,True
structured,keyword,none,product,1,2,6,0.3383000148460269,2,1.0,1.0,1.0,1.0,0.0610999995842576,1.0,0,0,0,True
structured,keyword,none,product,3,2,6,0.3383000148460269,2,0.3333333333333333,1.0,1.0,1.0,0.0610999995842576,1.0,0,0,0,True
structured,keyword,none,product,5,2,6,0.3383000148460269,2,0.2,1.0,1.0,1.0,0.0610999995842576,1.0,0,0,0,True
structured,keyword,none,product_and_version,1,2,6,0.3383000148460269,2,1.0,1.0,1.0,1.0,0.06864999886602163,1.0,0,0,0,True
structured,keyword,none,product_and_version,3,2,6,0.3383000148460269,2,0.3333333333333333,1.0,1.0,1.0,0.06864999886602163,1.0,0,0,0,True
structured,keyword,none,product_and_version,5,2,6,0.3383000148460269,2,0.2,1.0,1.0,1.0,0.06864999886602163,1.0,0,0,0,True
structured,keyword,lexical,none,1,2,6,0.3383000148460269,2,1.0,1.0,1.0,1.0,0.1194999786093831,1.0,0,0,0,True
structured,keyword,lexical,none,3,2,6,0.3383000148460269,2,0.3333333333333333,1.0,1.0,1.0,0.1194999786093831,1.0,0,0,0,True
structured,keyword,lexical,none,5,2,6,0.3383000148460269,2,0.2,1.0,1.0,1.0,0.1194999786093831,1.0,0,0,0,True
structured,keyword,lexical,product,1,2,6,0.3383000148460269,2,1.0,1.0,1.0,1.0,0.11000002268701792,1.0,0,0,0,True
structured,keyword,lexical,product,3,2,6,0.3383000148460269,2,0.3333333333333333,1.0,1.0,1.0,0.11000002268701792,1.0,0,0,0,True
structured,keyword,lexical,product,5,2,6,0.3383000148460269,2,0.2,1.0,1.0,1.0,0.11000002268701792,1.0,0,0,0,True
structured,keyword,lexical,product_and_version,1,2,6,0.3383000148460269,2,1.0,1.0,1.0,1.0,0.11329998960718513,1.0,0,0,0,True
structured,keyword,lexical,product_and_version,3,2,6,0.3383000148460269,2,0.3333333333333333,1.0,1.0,1.0,0.11329998960718513,1.0,0,0,0,True
structured,keyword,lexical,product_and_version,5,2,6,0.3383000148460269,2,0.2,1.0,1.0,1.0,0.11329998960718513,1.0,0,0,0,True
structured,bm25,none,none,1,2,6,0.2770000137388706,2,1.0,1.0,1.0,1.0,0.03539997851476073,1.0,0,0,0,True
structured,bm25,none,none,3,2,6,0.2770000137388706,2,0.3333333333333333,1.0,1.0,1.0,0.03539997851476073,1.0,0,0,0,True
structured,bm25,none,none,5,2,6,0.2770000137388706,2,0.2,1.0,1.0,1.0,0.03539997851476073,1.0,0,0,0,True
structured,bm25,none,product,1,2,6,0.2770000137388706,2,1.0,1.0,1.0,1.0,0.031800009310245514,1.0,0,0,0,True
structured,bm25,none,product,3,2,6,0.2770000137388706,2,0.3333333333333333,1.0,1.0,1.0,0.031800009310245514,1.0,0,0,0,True
structured,bm25,none,product,5,2,6,0.2770000137388706,2,0.2,1.0,1.0,1.0,0.031800009310245514,1.0,0,0,0,True
structured,bm25,none,product_and_version,1,2,6,0.2770000137388706,2,1.0,1.0,1.0,1.0,0.033100019209086895,1.0,0,0,0,True
structured,bm25,none,product_and_version,3,2,6,0.2770000137388706,2,0.3333333333333333,1.0,1.0,1.0,0.033100019209086895,1.0,0,0,0,True
structured,bm25,none,product_and_version,5,2,6,0.2770000137388706,2,0.2,1.0,1.0,1.0,0.033100019209086895,1.0,0,0,0,True
structured,bm25,lexical,none,1,2,6,0.2770000137388706,2,1.0,1.0,1.0,1.0,0.09779998799785972,1.0,0,0,0,True
structured,bm25,lexical,none,3,2,6,0.2770000137388706,2,0.3333333333333333,1.0,1.0,1.0,0.09779998799785972,1.0,0,0,0,True
structured,bm25,lexical,none,5,2,6,0.2770000137388706,2,0.2,1.0,1.0,1.0,0.09779998799785972,1.0,0,0,0,True
structured,bm25,lexical,product,1,2,6,0.2770000137388706,2,1.0,1.0,1.0,1.0,0.10029994882643223,1.0,0,0,0,True
structured,bm25,lexical,product,3,2,6,0.2770000137388706,2,0.3333333333333333,1.0,1.0,1.0,0.10029994882643223,1.0,0,0,0,True
structured,bm25,lexical,product,5,2,6,0.2770000137388706,2,0.2,1.0,1.0,1.0,0.10029994882643223,1.0,0,0,0,True
structured,bm25,lexical,product_and_version,1,2,6,0.2770000137388706,2,1.0,1.0,1.0,1.0,0.0959500321187079,1.0,0,0,0,True
structured,bm25,lexical,product_and_version,3,2,6,0.2770000137388706,2,0.3333333333333333,1.0,1.0,1.0,0.0959500321187079,1.0,0,0,0,True
structured,bm25,lexical,product_and_version,5,2,6,0.2770000137388706,2,0.2,1.0,1.0,1.0,0.0959500321187079,1.0,0,0,0,True
structured,hash_embedding,none,none,1,2,6,1.0100000072270632,2,1.0,1.0,1.0,1.0,0.22469996474683285,1.0,0,0,0,True
structured,hash_embedding,none,none,3,2,6,1.0100000072270632,2,0.3333333333333333,1.0,1.0,1.0,0.22469996474683285,1.0,0,2,2,False
structured,hash_embedding,none,none,5,2,6,1.0100000072270632,2,0.2,1.0,1.0,1.0,0.22469996474683285,1.0,0,2,2,False
structured,hash_embedding,none,product,1,2,6,1.0100000072270632,2,1.0,1.0,1.0,1.0,0.1949999714270234,1.0,0,0,0,True
structured,hash_embedding,none,product,3,2,6,1.0100000072270632,2,0.3333333333333333,1.0,1.0,1.0,0.1949999714270234,1.0,0,0,0,True
structured,hash_embedding,none,product,5,2,6,1.0100000072270632,2,0.2,1.0,1.0,1.0,0.1949999714270234,1.0,0,0,0,True
structured,hash_embedding,none,product_and_version,1,2,6,1.0100000072270632,2,1.0,1.0,1.0,1.0,0.2031000331044197,1.0,0,0,0,True
structured,hash_embedding,none,product_and_version,3,2,6,1.0100000072270632,2,0.3333333333333333,1.0,1.0,1.0,0.2031000331044197,1.0,0,0,0,True
structured,hash_embedding,none,product_and_version,5,2,6,1.0100000072270632,2,0.2,1.0,1.0,1.0,0.2031000331044197,1.0,0,0,0,True
structured,hash_embedding,lexical,none,1,2,6,1.0100000072270632,2,1.0,1.0,1.0,1.0,0.5033000488765538,1.0,0,0,0,True
structured,hash_embedding,lexical,none,3,2,6,1.0100000072270632,2,0.3333333333333333,1.0,1.0,1.0,0.5033000488765538,1.0,0,2,2,False
structured,hash_embedding,lexical,none,5,2,6,1.0100000072270632,2,0.2,1.0,1.0,1.0,0.5033000488765538,1.0,0,2,2,False
structured,hash_embedding,lexical,product,1,2,6,1.0100000072270632,2,1.0,1.0,1.0,1.0,0.5579999415203929,1.0,0,0,0,True
structured,hash_embedding,lexical,product,3,2,6,1.0100000072270632,2,0.3333333333333333,1.0,1.0,1.0,0.5579999415203929,1.0,0,0,0,True
structured,hash_embedding,lexical,product,5,2,6,1.0100000072270632,2,0.2,1.0,1.0,1.0,0.5579999415203929,1.0,0,0,0,True
structured,hash_embedding,lexical,product_and_version,1,2,6,1.0100000072270632,2,1.0,1.0,1.0,1.0,0.32754993299022317,1.0,0,0,0,True
structured,hash_embedding,lexical,product_and_version,3,2,6,1.0100000072270632,2,0.3333333333333333,1.0,1.0,1.0,0.32754993299022317,1.0,0,0,0,True
structured,hash_embedding,lexical,product_and_version,5,2,6,1.0100000072270632,2,0.2,1.0,1.0,1.0,0.32754993299022317,1.0,0,0,0,True
structured,hybrid,none,none,1,2,6,1.0860000038519502,2,1.0,1.0,1.0,1.0,0.25684997672215104,1.0,0,0,0,True
structured,hybrid,none,none,3,2,6,1.0860000038519502,2,0.3333333333333333,1.0,1.0,1.0,0.25684997672215104,1.0,0,2,2,False
structured,hybrid,none,none,5,2,6,1.0860000038519502,2,0.2,1.0,1.0,1.0,0.25684997672215104,1.0,0,2,2,False
structured,hybrid,none,product,1,2,6,1.0860000038519502,2,1.0,1.0,1.0,1.0,0.16514997696503997,1.0,0,0,0,True
structured,hybrid,none,product,3,2,6,1.0860000038519502,2,0.3333333333333333,1.0,1.0,1.0,0.16514997696503997,1.0,0,0,0,True
structured,hybrid,none,product,5,2,6,1.0860000038519502,2,0.2,1.0,1.0,1.0,0.16514997696503997,1.0,0,0,0,True
structured,hybrid,none,product_and_version,1,2,6,1.0860000038519502,2,1.0,1.0,1.0,1.0,0.17860002117231488,1.0,0,0,0,True
structured,hybrid,none,product_and_version,3,2,6,1.0860000038519502,2,0.3333333333333333,1.0,1.0,1.0,0.17860002117231488,1.0,0,0,0,True
structured,hybrid,none,product_and_version,5,2,6,1.0860000038519502,2,0.2,1.0,1.0,1.0,0.17860002117231488,1.0,0,0,0,True
structured,hybrid,lexical,none,1,2,6,1.0860000038519502,2,1.0,1.0,1.0,1.0,0.3533500130288303,1.0,0,0,0,True
structured,hybrid,lexical,none,3,2,6,1.0860000038519502,2,0.3333333333333333,1.0,1.0,1.0,0.3533500130288303,1.0,0,2,2,False
structured,hybrid,lexical,none,5,2,6,1.0860000038519502,2,0.2,1.0,1.0,1.0,0.3533500130288303,1.0,0,2,2,False
structured,hybrid,lexical,product,1,2,6,1.0860000038519502,2,1.0,1.0,1.0,1.0,0.24434999795630574,1.0,0,0,0,True
structured,hybrid,lexical,product,3,2,6,1.0860000038519502,2,0.3333333333333333,1.0,1.0,1.0,0.24434999795630574,1.0,0,0,0,True
structured,hybrid,lexical,product,5,2,6,1.0860000038519502,2,0.2,1.0,1.0,1.0,0.24434999795630574,1.0,0,0,0,True
structured,hybrid,lexical,product_and_version,1,2,6,1.0860000038519502,2,1.0,1.0,1.0,1.0,0.23599999258294702,1.0,0,0,0,True
structured,hybrid,lexical,product_and_version,3,2,6,1.0860000038519502,2,0.3333333333333333,1.0,1.0,1.0,0.23599999258294702,1.0,0,0,0,True
structured,hybrid,lexical,product_and_version,5,2,6,1.0860000038519502,2,0.2,1.0,1.0,1.0,0.23599999258294702,1.0,0,0,0,True
